p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
26.89,25.110141539525316,20.196373351950186,13.319319065349688,6.174428331684025,2.454638475734211,5.294769506653991,6.621793578870605,5.763722992575197,3.6541255626403553,2.1927282893173556,2.8662010370929685,3.3045365417780426,2.5492554985055995,1.082592094810204,1.685610667965831,3.150698335290131,3.7438651220728723,3.3076121374321983,2.2928616975677856,1.8524995539132056,2.3894840791447836,2.648349115018144,2.112878393883246,0.9792329982491412,0.7741340291336749,1.7356626034887366,2.1391017166724025,2.1292999844321154,2.6435297284102863,3.9101509620051496,5.100243440944771,1,Yeast
26.89,25.110141539525316,20.196373351950186,13.319319065349688,6.174428331684025,2.454638475734211,5.294769506653991,6.621793578870605,5.763722992575197,3.6541255626403553,2.1927282893173556,2.8662010370929685,3.3045365417780426,2.5492554985055995,1.082592094810204,1.685610667965831,3.150698335290131,3.7438651220728723,3.3076121374321983,2.2928616975677856,1.8524995539132056,2.3894840791447836,2.648349115018144,2.112878393883246,0.9792329982491412,0.7741340291336749,1.7356626034887366,2.1391017166724025,2.1292999844321154,2.6435297284102863,3.9101509620051496,5.100243440944771,0,Mammalian
28.09,26.23660742339426,21.123827992621013,13.993392818781684,6.735037378864979,3.516788722378278,6.196690326689291,7.517914438104612,6.620990942139641,4.430912245459327,2.814581362868896,3.2569465338438928,3.689208284904094,2.9366085187343445,1.3003007150343582,1.454475369710527,3.0735809733924375,3.8521331240056496,3.5723469149461438,2.6669450914403763,2.245583318876219,2.79333072727451,3.1966063367270667,2.8497727123948704,1.8258912739001747,0.628785203061809,0.734218471434047,1.1048680997437514,1.0215523940902054,1.5628680587400725,2.8286460398969253,3.9396202812275996,1,Yeast
28.09,26.23660742339426,21.123827992621013,13.993392818781684,6.735037378864979,3.516788722378278,6.196690326689291,7.517914438104612,6.620990942139641,4.430912245459327,2.814581362868896,3.2569465338438928,3.689208284904094,2.9366085187343445,1.3003007150343582,1.454475369710527,3.0735809733924375,3.8521331240056496,3.5723469149461438,2.6669450914403763,2.245583318876219,2.79333072727451,3.1966063367270667,2.8497727123948704,1.8258912739001747,0.628785203061809,0.734218471434047,1.1048680997437514,1.0215523940902054,1.5628680587400725,2.8286460398969253,3.9396202812275996,0,Mammalian
28.09,26.23660742339426,21.123827992621013,13.993392818781684,6.735037378864979,3.516788722378278,6.196690326689291,7.517914438104612,6.620990942139641,4.430912245459327,2.814581362868896,3.2569465338438928,3.689208284904094,2.9366085187343445,1.3003007150343582,1.454475369710527,3.0735809733924375,3.8521331240056496,3.5723469149461438,2.6669450914403763,2.245583318876219,2.79333072727451,3.1966063367270667,2.8497727123948704,1.8258912739001747,0.628785203061809,0.734218471434047,1.1048680997437514,1.0215523940902054,1.5628680587400725,2.8286460398969253,3.9396202812275996,0,E_coli
28.79,27.00901391098721,22.093301342159197,15.217648958790326,8.062364962646226,3.1634229455823766,4.145312341713899,5.208708426457778,4.236365916622349,1.903687579060191,1.1464839414006993,3.031518739324672,3.696569050978439,2.961853952074145,1.3919606006344267,1.4897423230241778,2.932047066470797,3.5367603812051214,3.039527025114713,1.7037409064768758,0.09624164688647317,1.1769598056460209,1.6604834121282905,1.3276952947840908,1.052902569319921,1.9766553260518884,2.8857765463127,3.0733045458590125,2.4489969387174555,1.6499210110626517,2.14914068384751,3.2159560830257394,1,Yeast
28.79,27.00901391098721,22.093301342159197,15.217648958790326,8.062364962646226,3.1634229455823766,4.145312341713899,5.208708426457778,4.236365916622349,1.903687579060191,1.1464839414006993,3.031518739324672,3.696569050978439,2.961853952074145,1.3919606006344267,1.4897423230241778,2.932047066470797,3.5367603812051214,3.039527025114713,1.7037409064768758,0.09624164688647317,1.1769598056460209,1.6604834121282905,1.3276952947840908,1.052902569319921,1.9766553260518884,2.8857765463127,3.0733045458590125,2.4489969387174555,1.6499210110626517,2.14914068384751,3.2159560830257394,0,Mammalian
28.79,27.00901391098721,22.093301342159197,15.217648958790326,8.062364962646226,3.1634229455823766,4.145312341713899,5.208708426457778,4.236365916622349,1.903687579060191,1.1464839414006993,3.031518739324672,3.696569050978439,2.961853952074145,1.3919606006344267,1.4897423230241778,2.932047066470797,3.5367603812051214,3.039527025114713,1.7037409064768758,0.09624164688647317,1.1769598056460209,1.6604834121282905,1.3276952947840908,1.052902569319921,1.9766553260518884,2.8857765463127,3.0733045458590125,2.4489969387174555,1.6499210110626517,2.14914068384751,3.2159560830257394,0,E_coli
29.99,28.13624361899539,23.023311052836352,15.892934035054113,8.578018124646624,4.048140698712861,5.137528177070634,6.141228120229104,5.089579010122026,2.6601099469339813,1.3491603929392946,3.08369532109338,3.8744568493991274,3.214916872296329,1.6068178321379947,1.444844278757306,2.979412693803932,3.7316357097878528,3.3444912754593794,2.0484775077367674,0.5259747285825526,1.1852322129977249,1.8313223745396583,1.6098239134926902,0.907516115408036,1.271379435843863,2.1680527782855186,2.475444143543603,1.9623301863526263,0.8799299291721921,0.9833812597619297,2.0424274578442354,0,E_coli
29.99,28.13624361899539,23.023311052836352,15.892934035054113,8.578018124646624,4.048140698712861,5.137528177070634,6.141228120229104,5.089579010122026,2.6601099469339813,1.3491603929392946,3.08369532109338,3.8744568493991274,3.214916872296329,1.6068178321379947,1.444844278757306,2.979412693803932,3.7316357097878528,3.3444912754593794,2.0484775077367674,0.5259747285825526,1.1852322129977249,1.8313223745396583,1.6098239134926902,0.907516115408036,1.271379435843863,2.1680527782855186,2.475444143543603,1.9623301863526263,0.8799299291721921,0.9833812597619297,2.0424274578442354,1,Yeast
29.99,28.13624361899539,23.023311052836352,15.892934035054113,8.578018124646624,4.048140698712861,5.137528177070634,6.141228120229104,5.089579010122026,2.6601099469339813,1.3491603929392946,3.08369532109338,3.8744568493991274,3.214916872296329,1.6068178321379947,1.444844278757306,2.979412693803932,3.7316357097878528,3.3444912754593794,2.0484775077367674,0.5259747285825526,1.1852322129977249,1.8313223745396583,1.6098239134926902,0.907516115408036,1.271379435843863,2.1680527782855186,2.475444143543603,1.9623301863526263,0.8799299291721921,0.9833812597619297,2.0424274578442354,0,Mammalian
28.189999999999998,26.4851791466644,21.769409339416953,15.146387380380341,8.230980660583747,3.581450056118973,4.526478251457433,5.7304326486286055,4.979830509482252,2.7633740767385753,0.6658793429024763,2.4509973100010005,3.534870525904404,3.2824278401189813,2.03562019477133,1.267885224568161,2.461077000014425,3.437947439076914,3.5213854921622585,2.7591388435337043,1.5210594143291472,0.3452891117525225,0.575783086421835,0.7414511548311664,0.4203428324947778,0.5227593078440307,1.0383155574803722,1.1780823454456995,0.771508903558061,0.17686640505313192,1.1431909864050684,1.959173628967954,0,Mammalian
28.189999999999998,26.4851791466644,21.769409339416953,15.146387380380341,8.230980660583747,3.581450056118973,4.526478251457433,5.7304326486286055,4.979830509482252,2.7633740767385753,0.6658793429024763,2.4509973100010005,3.534870525904404,3.2824278401189813,2.03562019477133,1.267885224568161,2.461077000014425,3.437947439076914,3.5213854921622585,2.7591388435337043,1.5210594143291472,0.3452891117525225,0.575783086421835,0.7414511548311664,0.4203428324947778,0.5227593078440307,1.0383155574803722,1.1780823454456995,0.771508903558061,0.17686640505313192,1.1431909864050684,1.959173628967954,1,Yeast
28.189999999999998,26.4851791466644,21.769409339416953,15.146387380380341,8.230980660583747,3.581450056118973,4.526478251457433,5.7304326486286055,4.979830509482252,2.7633740767385753,0.6658793429024763,2.4509973100010005,3.534870525904404,3.2824278401189813,2.03562019477133,1.267885224568161,2.461077000014425,3.437947439076914,3.5213854921622585,2.7591388435337043,1.5210594143291472,0.3452891117525225,0.575783086421835,0.7414511548311664,0.4203428324947778,0.5227593078440307,1.0383155574803722,1.1780823454456995,0.771508903558061,0.17686640505313192,1.1431909864050684,1.959173628967954,0,E_coli
28.189999999999998,26.439905990522117,21.610372523990655,14.858539735044493,7.842895532811566,3.109254936178353,4.159953606990096,5.206047926888049,4.247007919310354,1.9114987498446459,0.7478020952259222,2.701269725583961,3.3622489723593083,2.6764459477514952,1.298858678698842,1.6477726641753876,2.9320470664707967,3.3685189578319132,2.730386586650607,1.3126947504191564,0.5028343413066623,1.6910381196803503,2.146772714748777,1.8087844695009805,1.4485591922027679,2.1229414702644243,2.929253572026642,3.055218577967788,2.4175667797345017,1.8318005173788638,2.626056555103554,3.7891200531297655,1,Yeast
28.189999999999998,26.439905990522117,21.610372523990655,14.858539735044493,7.842895532811566,3.109254936178353,4.159953606990096,5.206047926888049,4.247007919310354,1.9114987498446459,0.7478020952259222,2.701269725583961,3.3622489723593083,2.6764459477514952,1.298858678698842,1.6477726641753876,2.9320470664707967,3.3685189578319132,2.730386586650607,1.3126947504191564,0.5028343413066623,1.6910381196803503,2.146772714748777,1.8087844695009805,1.4485591922027679,2.1229414702644243,2.929253572026642,3.055218577967788,2.4175667797345017,1.8318005173788638,2.626056555103554,3.7891200531297655,0,E_coli
28.189999999999998,26.439905990522117,21.610372523990655,14.858539735044493,7.842895532811566,3.109254936178353,4.159953606990096,5.206047926888049,4.247007919310354,1.9114987498446459,0.7478020952259222,2.701269725583961,3.3622489723593083,2.6764459477514952,1.298858678698842,1.6477726641753876,2.9320470664707967,3.3685189578319132,2.730386586650607,1.3126947504191564,0.5028343413066623,1.6910381196803503,2.146772714748777,1.8087844695009805,1.4485591922027679,2.1229414702644243,2.929253572026642,3.055218577967788,2.4175667797345017,1.8318005173788638,2.626056555103554,3.7891200531297655,0,Mammalian
28.490000000000002,26.687956179513904,21.7185453962505,14.78386636243399,7.617182647935456,3.0444140089591385,4.455164566323882,5.425148133922573,4.2599125641288165,1.7339159965150608,1.5378290968297494,3.5941004988832552,4.332848330157003,3.654242354811616,2.3841846135252984,2.5894415695044164,3.9121477477211934,4.559031217785866,4.0577360438620085,2.613564730321149,0.9226501327568315,1.206745854770134,1.9990718531375515,1.922850248972797,1.173262522190769,0.8855959137312894,1.6171453180679303,1.936743704260577,1.4760997894351433,0.40747724249764006,1.0613062235465445,2.151398292413445,1,Yeast
28.490000000000002,26.687956179513904,21.7185453962505,14.78386636243399,7.617182647935456,3.0444140089591385,4.455164566323882,5.425148133922573,4.2599125641288165,1.7339159965150608,1.5378290968297494,3.5941004988832552,4.332848330157003,3.654242354811616,2.3841846135252984,2.5894415695044164,3.9121477477211934,4.559031217785866,4.0577360438620085,2.613564730321149,0.9226501327568315,1.206745854770134,1.9990718531375515,1.922850248972797,1.173262522190769,0.8855959137312894,1.6171453180679303,1.936743704260577,1.4760997894351433,0.40747724249764006,1.0613062235465445,2.151398292413445,0,Mammalian
28.490000000000002,26.687956179513904,21.7185453962505,14.78386636243399,7.617182647935456,3.0444140089591385,4.455164566323882,5.425148133922573,4.2599125641288165,1.7339159965150608,1.5378290968297494,3.5941004988832552,4.332848330157003,3.654242354811616,2.3841846135252984,2.5894415695044164,3.9121477477211934,4.559031217785866,4.0577360438620085,2.613564730321149,0.9226501327568315,1.206745854770134,1.9990718531375515,1.922850248972797,1.173262522190769,0.8855959137312894,1.6171453180679303,1.936743704260577,1.4760997894351433,0.40747724249764006,1.0613062235465445,2.151398292413445,0,E_coli
29.689999999999998,27.841005001136182,22.74391055557129,15.6479257336151,8.42034242375419,4.190679668000358,5.437148016217716,6.404349586578671,5.29582217079117,2.760285405231094,1.0516970606146938,2.88389269905208,3.75702751604592,3.187437486976349,1.7547549279231285,1.691292526982399,3.0735809733924375,3.7421653831853265,3.2885097742059894,1.922810513073566,0.2356753450615253,1.3094300332732756,2.035776162662316,1.8766676550834618,1.1956870557786854,1.2452572858760917,1.9803804502053806,2.2240630137991637,1.673390224104742,0.6087399499186947,1.2108404843200933,2.33279948643534,0,Mammalian
29.689999999999998,27.841005001136182,22.74391055557129,15.6479257336151,8.42034242375419,4.190679668000358,5.437148016217716,6.404349586578671,5.29582217079117,2.760285405231094,1.0516970606146938,2.88389269905208,3.75702751604592,3.187437486976349,1.7547549279231285,1.691292526982399,3.0735809733924375,3.7421653831853265,3.2885097742059894,1.922810513073566,0.2356753450615253,1.3094300332732756,2.035776162662316,1.8766676550834618,1.1956870557786854,1.2452572858760917,1.9803804502053806,2.2240630137991637,1.673390224104742,0.6087399499186947,1.2108404843200933,2.33279948643534,1,Yeast
29.689999999999998,27.841005001136182,22.74391055557129,15.6479257336151,8.42034242375419,4.190679668000358,5.437148016217716,6.404349586578671,5.29582217079117,2.760285405231094,1.0516970606146938,2.88389269905208,3.75702751604592,3.187437486976349,1.7547549279231285,1.691292526982399,3.0735809733924375,3.7421653831853265,3.2885097742059894,1.922810513073566,0.2356753450615253,1.3094300332732756,2.035776162662316,1.8766676550834618,1.1956870557786854,1.2452572858760917,1.9803804502053806,2.2240630137991637,1.673390224104742,0.6087399499186947,1.2108404843200933,2.33279948643534,0,E_coli
29.689999999999998,27.847686887642872,22.770778173153175,15.709207689671,8.53070906563172,4.296311173871811,5.380995481087132,6.256214925899345,5.083848948165109,2.504100272337015,1.1774368000781974,3.1891934668929816,4.082758978746223,3.489521224564176,1.8995689963847102,1.3088386673773782,2.691635190734436,3.4333717051340944,3.074117780632341,1.8506683213546067,0.6608788569842656,1.4098220997030233,1.9386251390542766,1.5863571897887816,0.652594722810812,1.1632087092779113,2.2303835116686566,2.6414187499057076,2.209642752891752,1.1794183759967694,0.8595062904191986,1.7660709172304738,0,Mammalian
29.689999999999998,27.847686887642872,22.770778173153175,15.709207689671,8.53070906563172,4.296311173871811,5.380995481087132,6.256214925899345,5.083848948165109,2.504100272337015,1.1774368000781974,3.1891934668929816,4.082758978746223,3.489521224564176,1.8995689963847102,1.3088386673773782,2.691635190734436,3.4333717051340944,3.074117780632341,1.8506683213546067,0.6608788569842656,1.4098220997030233,1.9386251390542766,1.5863571897887816,0.652594722810812,1.1632087092779113,2.2303835116686566,2.6414187499057076,2.209642752891752,1.1794183759967694,0.8595062904191986,1.7660709172304738,0,E_coli
29.689999999999998,27.847686887642872,22.770778173153175,15.709207689671,8.53070906563172,4.296311173871811,5.380995481087132,6.256214925899345,5.083848948165109,2.504100272337015,1.1774368000781974,3.1891934668929816,4.082758978746223,3.489521224564176,1.8995689963847102,1.3088386673773782,2.691635190734436,3.4333717051340944,3.074117780632341,1.8506683213546067,0.6608788569842656,1.4098220997030233,1.9386251390542766,1.5863571897887816,0.652594722810812,1.1632087092779113,2.2303835116686566,2.6414187499057076,2.209642752891752,1.1794183759967694,0.8595062904191986,1.7660709172304738,1,Yeast
